time,price
2026-04-29 00:00:00+00:00,0.10327
2026-04-29 00:15:00+00:00,0.09301
2026-04-29 00:30:00+00:00,0.11208
2026-04-29 00:45:00+00:00,0.0787699999999999
2026-04-29 01:00:00+00:00,0.10256
2026-04-29 01:15:00+00:00,0.09733
2026-04-29 01:30:00+00:00,0.08443
2026-04-29 01:45:00+00:00,0.08945
2026-04-29 02:00:00+00:00,0.07834
2026-04-29 02:15:00+00:00,0.10014
2026-04-29 02:30:00+00:00,0.0904
2026-04-29 02:45:00+00:00,0.08262
2026-04-29 03:00:00+00:00,0.0793
2026-04-29 03:15:00+00:00,0.07112
2026-04-29 03:30:00+00:00,0.0910499999999999
2026-04-29 03:45:00+00:00,0.0950699999999999
2026-04-29 04:00:00+00:00,0.09417
2026-04-29 04:15:00+00:00,0.0792399999999999
2026-04-29 04:30:00+00:00,0.09718
2026-04-29 04:45:00+00:00,0.09614
2026-04-29 05:00:00+00:00,0.1082399999999999
2026-04-29 05:15:00+00:00,0.09354
2026-04-29 05:30:00+00:00,0.09156
2026-04-29 05:45:00+00:00,0.08111
2026-04-29 06:00:00+00:00,0.09175
2026-04-29 06:15:00+00:00,0.10194
2026-04-29 06:30:00+00:00,0.10737
2026-04-29 06:45:00+00:00,0.10074
2026-04-29 07:00:00+00:00,0.1043299999999999
2026-04-29 07:15:00+00:00,0.10046
2026-04-29 07:30:00+00:00,0.1783799999999999
2026-04-29 07:45:00+00:00,0.07937
2026-04-29 08:00:00+00:00,0.0934099999999999
2026-04-29 08:15:00+00:00,0.0767
2026-04-29 08:30:00+00:00,0.07282
2026-04-29 08:45:00+00:00,0.06509
2026-04-29 09:00:00+00:00,0.08917
2026-04-29 09:15:00+00:00,0.09836
2026-04-29 09:30:00+00:00,0.08469
2026-04-29 09:45:00+00:00,0.09147
2026-04-29 10:00:00+00:00,0.05902
2026-04-29 10:15:00+00:00,0.053
2026-04-29 10:30:00+00:00,0.06879
2026-04-29 10:45:00+00:00,0.06322
2026-04-29 11:00:00+00:00,0.06672
2026-04-29 11:15:00+00:00,-0.20096
2026-04-29 11:30:00+00:00,0.08065
2026-04-29 11:45:00+00:00,0.10864
2026-04-29 12:00:00+00:00,0.07067
2026-04-29 12:15:00+00:00,0.08294
2026-04-29 12:30:00+00:00,0.07069
2026-04-29 12:45:00+00:00,0.08092
2026-04-29 13:00:00+00:00,0.08811
2026-04-29 13:15:00+00:00,0.07254
2026-04-29 13:30:00+00:00,0.07862
2026-04-29 13:45:00+00:00,0.06803
2026-04-29 14:00:00+00:00,0.08276
2026-04-29 14:15:00+00:00,0.08349
2026-04-29 14:30:00+00:00,0.1800999999999999
2026-04-29 14:45:00+00:00,0.06873
2026-04-29 15:00:00+00:00,0.08951
2026-04-29 15:15:00+00:00,0.06434
2026-04-29 15:30:00+00:00,0.08936
2026-04-29 15:45:00+00:00,0.07664
2026-04-29 16:00:00+00:00,0.08741
2026-04-29 16:15:00+00:00,0.0929099999999999
2026-04-29 16:30:00+00:00,0.07576
2026-04-29 16:45:00+00:00,0.08899
2026-04-29 17:00:00+00:00,0.08119
2026-04-29 17:15:00+00:00,0.09412
2026-04-29 17:30:00+00:00,0.09812
2026-04-29 17:45:00+00:00,0.09714
2026-04-29 18:00:00+00:00,0.02817
2026-04-29 18:15:00+00:00,0.09198
2026-04-29 18:30:00+00:00,0.08031
2026-04-29 18:45:00+00:00,0.07103
2026-04-29 19:00:00+00:00,0.09208
2026-04-29 19:15:00+00:00,0.08758
2026-04-29 19:30:00+00:00,0.10298
2026-04-29 19:45:00+00:00,0.09031
2026-04-29 20:00:00+00:00,0.09966
2026-04-29 20:15:00+00:00,0.08561
2026-04-29 20:30:00+00:00,0.08798
2026-04-29 20:45:00+00:00,-1.74108
2026-04-29 21:00:00+00:00,0.10091
2026-04-29 21:15:00+00:00,0.10258
2026-04-29 21:30:00+00:00,0.08906
2026-04-29 21:45:00+00:00,0.08963
2026-04-29 22:00:00+00:00,0.10348
2026-04-29 22:15:00+00:00,0.0838
2026-04-29 22:30:00+00:00,0.0882199999999999
2026-04-29 22:45:00+00:00,0.06881
2026-04-29 23:00:00+00:00,0.09283
2026-04-29 23:15:00+00:00,0.08263
2026-04-29 23:30:00+00:00,-0.02549
2026-04-29 23:45:00+00:00,0.09491
2026-04-30 00:00:00+00:00,0.0920999999999999
2026-04-30 00:15:00+00:00,0.09445
2026-04-30 00:30:00+00:00,0.07009
2026-04-30 00:45:00+00:00,0.08901
2026-04-30 01:00:00+00:00,0.08832
2026-04-30 01:15:00+00:00,0.08309
2026-04-30 01:30:00+00:00,0.09039
2026-04-30 01:45:00+00:00,0.07511
2026-04-30 02:00:00+00:00,0.01918
2026-04-30 02:15:00+00:00,0.07936
2026-04-30 02:30:00+00:00,0.08477
2026-04-30 02:45:00+00:00,0.07747
2026-04-30 03:00:00+00:00,0.08028
2026-04-30 03:15:00+00:00,0.07524
2026-04-30 03:30:00+00:00,0.08673
2026-04-30 03:45:00+00:00,0.08888
2026-04-30 04:00:00+00:00,0.08929
2026-04-30 04:15:00+00:00,0.08715
2026-04-30 04:30:00+00:00,0.08043
2026-04-30 04:45:00+00:00,0.09704
2026-04-30 05:00:00+00:00,0.09086
2026-04-30 05:15:00+00:00,0.09108
2026-04-30 05:30:00+00:00,0.09125
2026-04-30 05:45:00+00:00,0.04239
2026-04-30 06:00:00+00:00,0.07717
2026-04-30 06:15:00+00:00,0.07967
2026-04-30 06:30:00+00:00,0.07521
2026-04-30 06:45:00+00:00,0.09448
2026-04-30 07:00:00+00:00,0.0782399999999999
2026-04-30 07:15:00+00:00,0.0888299999999999
2026-04-30 07:30:00+00:00,0.10657
2026-04-30 07:45:00+00:00,0.09273
2026-04-30 08:00:00+00:00,0.09062
2026-04-30 08:15:00+00:00,0.09854
2026-04-30 08:30:00+00:00,0.07934
2026-04-30 08:45:00+00:00,0.08272
2026-04-30 09:00:00+00:00,0.09815
2026-04-30 09:15:00+00:00,0.0953199999999999
2026-04-30 09:30:00+00:00,0.09183
2026-04-30 09:45:00+00:00,0.09208
2026-04-30 10:00:00+00:00,0.08529
2026-04-30 10:15:00+00:00,0.0876
2026-04-30 10:30:00+00:00,0.08862
2026-04-30 10:45:00+00:00,0.09347
2026-04-30 11:00:00+00:00,0.09096
2026-04-30 11:15:00+00:00,0.09306
2026-04-30 11:30:00+00:00,0.0955999999999999
2026-04-30 11:45:00+00:00,0.09417
2026-04-30 12:00:00+00:00,0.09552
2026-04-30 12:15:00+00:00,0.09539
2026-04-30 12:30:00+00:00,0.09317
2026-04-30 12:45:00+00:00,0.08889
2026-04-30 13:00:00+00:00,0.08804
2026-04-30 13:15:00+00:00,0.09815
2026-04-30 13:30:00+00:00,0.08518
2026-04-30 13:45:00+00:00,0.08303
2026-04-30 14:00:00+00:00,0.12589
2026-04-30 14:15:00+00:00,0.13733
2026-04-30 14:30:00+00:00,0.0958499999999999
2026-04-30 14:45:00+00:00,0.10097
2026-04-30 15:00:00+00:00,0.08728
2026-04-30 15:15:00+00:00,0.0938199999999999
2026-04-30 15:30:00+00:00,0.10317
2026-04-30 15:45:00+00:00,0.11573
2026-04-30 16:00:00+00:00,0.093
2026-04-30 16:15:00+00:00,0.09433
2026-04-30 16:30:00+00:00,0.1731
2026-04-30 16:45:00+00:00,0.11065
2026-04-30 17:00:00+00:00,0.11127
2026-04-30 17:15:00+00:00,0.11541
2026-04-30 17:30:00+00:00,0.11758
2026-04-30 17:45:00+00:00,0.10478
2026-04-30 18:00:00+00:00,0.11696
2026-04-30 18:15:00+00:00,0.12051
2026-04-30 18:30:00+00:00,0.70097
2026-04-30 18:45:00+00:00,0.10212
2026-04-30 19:00:00+00:00,0.11697
2026-04-30 19:15:00+00:00,0.7285900000000001
2026-04-30 19:30:00+00:00,0.15682
2026-04-30 19:45:00+00:00,0.11747
2026-04-30 20:00:00+00:00,0.09009
2026-04-30 20:15:00+00:00,0.08775
2026-04-30 20:30:00+00:00,0.08906
2026-04-30 20:45:00+00:00,0.0967
2026-04-30 21:00:00+00:00,0.0783199999999999
2026-04-30 21:15:00+00:00,0.09742
2026-04-30 21:30:00+00:00,0.09348
2026-04-30 21:45:00+00:00,0.0911599999999999
2026-04-30 22:00:00+00:00,0.09819
2026-04-30 22:15:00+00:00,0.10379
2026-04-30 22:30:00+00:00,-0.03861
2026-04-30 22:45:00+00:00,0.04417
2026-04-30 23:00:00+00:00,0.12047
2026-04-30 23:15:00+00:00,0.0917999999999999
2026-04-30 23:30:00+00:00,0.07965
2026-04-30 23:45:00+00:00,0.08934
2026-05-01 00:00:00+00:00,0.0798499999999999
2026-05-01 00:15:00+00:00,0.09995
2026-05-01 00:30:00+00:00,0.09053
2026-05-01 00:45:00+00:00,0.07212
2026-05-01 01:00:00+00:00,0.0884
2026-05-01 01:15:00+00:00,0.10123
2026-05-01 01:30:00+00:00,0.08695
2026-05-01 01:45:00+00:00,0.06013
2026-05-01 02:00:00+00:00,0.08525
2026-05-01 02:15:00+00:00,0.09541
2026-05-01 02:30:00+00:00,0.10331
2026-05-01 02:45:00+00:00,0.10294
2026-05-01 03:00:00+00:00,0.09573
2026-05-01 03:15:00+00:00,0.10011
2026-05-01 03:30:00+00:00,0.09924
2026-05-01 03:45:00+00:00,0.14333
2026-05-01 04:00:00+00:00,0.1023
2026-05-01 04:15:00+00:00,0.073
2026-05-01 04:30:00+00:00,0.1090199999999999
2026-05-01 04:45:00+00:00,0.23019
2026-05-01 05:00:00+00:00,0.04859
2026-05-01 05:15:00+00:00,0.08628
2026-05-01 05:30:00+00:00,0.0922699999999999
2026-05-01 05:45:00+00:00,0.12165
2026-05-01 06:00:00+00:00,0.09938
2026-05-01 06:15:00+00:00,0.03921
2026-05-01 06:30:00+00:00,0.11175
2026-05-01 06:45:00+00:00,0.0970999999999999
2026-05-01 07:00:00+00:00,0.10128
2026-05-01 07:15:00+00:00,0.11168
2026-05-01 07:30:00+00:00,0.09899
2026-05-01 07:45:00+00:00,0.09813
2026-05-01 08:00:00+00:00,0.10107
2026-05-01 08:15:00+00:00,0.08537
2026-05-01 08:30:00+00:00,0.0909099999999999
2026-05-01 08:45:00+00:00,0.10608
2026-05-01 09:00:00+00:00,0.09705
2026-05-01 09:15:00+00:00,0.12714
2026-05-01 09:30:00+00:00,0.11711
2026-05-01 09:45:00+00:00,0.10311
2026-05-01 10:00:00+00:00,0.0934099999999999
2026-05-01 10:15:00+00:00,0.10522
2026-05-01 10:30:00+00:00,0.1062999999999999
2026-05-01 10:45:00+00:00,0.10797
2026-05-01 11:00:00+00:00,0.09942
2026-05-01 11:15:00+00:00,0.10573
2026-05-01 11:30:00+00:00,0.11064
2026-05-01 11:45:00+00:00,0.12114
2026-05-01 12:00:00+00:00,0.0914899999999999
2026-05-01 12:15:00+00:00,0.11511
2026-05-01 12:30:00+00:00,0.10953
2026-05-01 12:45:00+00:00,0.11919
2026-05-01 13:00:00+00:00,0.26263
2026-05-01 13:15:00+00:00,0.10374
2026-05-01 13:30:00+00:00,0.10374
2026-05-01 13:45:00+00:00,0.1034699999999999
2026-05-01 14:00:00+00:00,0.11055
2026-05-01 14:15:00+00:00,0.0967099999999999
2026-05-01 14:30:00+00:00,0.10978
2026-05-01 14:45:00+00:00,0.09776
2026-05-01 15:00:00+00:00,0.07943
2026-05-01 15:15:00+00:00,0.11623
2026-05-01 15:30:00+00:00,0.1554199999999999
2026-05-01 15:45:00+00:00,0.10918
2026-05-01 16:00:00+00:00,0.09998
2026-05-01 16:15:00+00:00,0.10851
2026-05-01 16:30:00+00:00,0.11542
2026-05-01 16:45:00+00:00,0.11837
2026-05-01 17:00:00+00:00,0.09833
2026-05-01 17:15:00+00:00,0.11401
2026-05-01 17:30:00+00:00,0.15067
2026-05-01 17:45:00+00:00,0.0977099999999999
2026-05-01 18:00:00+00:00,0.10662
2026-05-01 18:15:00+00:00,0.10256
2026-05-01 18:30:00+00:00,0.10643
2026-05-01 18:45:00+00:00,0.09087
2026-05-01 19:00:00+00:00,0.10626
2026-05-01 19:15:00+00:00,0.10375
2026-05-01 19:30:00+00:00,0.0919899999999999
2026-05-01 19:45:00+00:00,-0.07522
2026-05-01 20:00:00+00:00,0.2683999999999999
2026-05-01 20:15:00+00:00,0.0878299999999999
2026-05-01 20:30:00+00:00,0.09286
2026-05-01 20:45:00+00:00,0.09073
2026-05-01 21:00:00+00:00,0.08088
2026-05-01 21:15:00+00:00,0.08129
2026-05-01 21:30:00+00:00,0.0813499999999999
2026-05-01 21:45:00+00:00,0.05837
2026-05-01 22:00:00+00:00,-0.20564
2026-05-01 22:15:00+00:00,0.08292
2026-05-01 22:30:00+00:00,0.0774099999999999
2026-05-01 22:45:00+00:00,0.08699
2026-05-01 23:00:00+00:00,0.08865
2026-05-01 23:15:00+00:00,0.11663
2026-05-01 23:30:00+00:00,0.02404
2026-05-01 23:45:00+00:00,0.0817099999999999
2026-05-02 00:00:00+00:00,0.19524
2026-05-02 00:15:00+00:00,0.1062999999999999
2026-05-02 00:30:00+00:00,0.00101
2026-05-02 00:45:00+00:00,0.0695699999999999
2026-05-02 01:00:00+00:00,0.16674
2026-05-02 01:15:00+00:00,0.10416
2026-05-02 01:30:00+00:00,0.06823
2026-05-02 01:45:00+00:00,0.01271
2026-05-02 02:00:00+00:00,0.12417
2026-05-02 02:15:00+00:00,0.09765
2026-05-02 02:30:00+00:00,0.10395
2026-05-02 02:45:00+00:00,0.08372
2026-05-02 03:00:00+00:00,0.08534
2026-05-02 03:15:00+00:00,0.10956
2026-05-02 03:30:00+00:00,0.03671
2026-05-02 03:45:00+00:00,0.09084
2026-05-02 04:00:00+00:00,0.196
2026-05-02 04:15:00+00:00,0.1739699999999999
2026-05-02 04:30:00+00:00,0.11315
2026-05-02 04:45:00+00:00,0.11119
2026-05-02 05:00:00+00:00,0.0520399999999999
2026-05-02 05:15:00+00:00,0.06734
2026-05-02 05:30:00+00:00,0.0989599999999999
2026-05-02 05:45:00+00:00,0.10353
2026-05-02 06:00:00+00:00,0.06661
2026-05-02 06:15:00+00:00,0.11147
2026-05-02 06:30:00+00:00,0.07206
2026-05-02 06:45:00+00:00,0.0813
2026-05-02 07:00:00+00:00,0.09664
2026-05-02 07:15:00+00:00,0.08628
2026-05-02 07:30:00+00:00,0.08224
2026-05-02 07:45:00+00:00,0.05941
2026-05-02 08:00:00+00:00,0.09112
2026-05-02 08:15:00+00:00,0.07087
2026-05-02 08:30:00+00:00,0.05921
2026-05-02 08:45:00+00:00,0.08963
2026-05-02 09:00:00+00:00,0.10634
2026-05-02 09:15:00+00:00,0.06352
2026-05-02 09:30:00+00:00,0.05975
2026-05-02 09:45:00+00:00,0.12701
2026-05-02 10:00:00+00:00,0.0927699999999999
2026-05-02 10:15:00+00:00,0.0717
2026-05-02 10:30:00+00:00,0.09203
2026-05-02 10:45:00+00:00,0.0988199999999999
2026-05-02 11:00:00+00:00,0.08048
2026-05-02 11:15:00+00:00,0.1343
2026-05-02 11:30:00+00:00,0.13413
2026-05-02 11:45:00+00:00,0.10247
2026-05-02 12:00:00+00:00,0.0780699999999999
2026-05-02 12:15:00+00:00,0.11084
2026-05-02 12:30:00+00:00,0.11309
2026-05-02 12:45:00+00:00,0.11935
2026-05-02 13:00:00+00:00,0.0797399999999999
2026-05-02 13:15:00+00:00,0.07356
2026-05-02 13:30:00+00:00,0.0584
2026-05-02 13:45:00+00:00,0.04162
2026-05-02 14:00:00+00:00,0.08914
2026-05-02 14:15:00+00:00,0.0854
2026-05-02 14:30:00+00:00,0.09337
2026-05-02 14:45:00+00:00,0.08533
2026-05-02 15:00:00+00:00,0.08301
2026-05-02 15:15:00+00:00,0.09203
2026-05-02 15:30:00+00:00,0.10699
2026-05-02 15:45:00+00:00,0.0973199999999999
2026-05-02 16:00:00+00:00,0.0950999999999999
2026-05-02 16:15:00+00:00,0.10406
2026-05-02 16:30:00+00:00,0.06791
2026-05-02 16:45:00+00:00,0.15759
2026-05-02 17:00:00+00:00,0.07484
2026-05-02 17:15:00+00:00,0.11682
2026-05-02 17:30:00+00:00,0.0739
2026-05-02 17:45:00+00:00,0.08679
2026-05-02 18:00:00+00:00,0.1079899999999999
2026-05-02 18:15:00+00:00,0.09355
2026-05-02 18:30:00+00:00,0.1008
2026-05-02 18:45:00+00:00,0.05689
2026-05-02 19:00:00+00:00,0.10965
2026-05-02 19:15:00+00:00,0.10344
2026-05-02 19:30:00+00:00,0.05285
2026-05-02 19:45:00+00:00,0.0556899999999999
2026-05-02 20:00:00+00:00,0.26297
2026-05-02 20:15:00+00:00,0.20857
2026-05-02 20:30:00+00:00,0.04355
2026-05-02 20:45:00+00:00,0.06885
2026-05-02 21:00:00+00:00,0.1674
2026-05-02 21:15:00+00:00,0.09684
2026-05-02 21:30:00+00:00,0.10773
2026-05-02 21:45:00+00:00,0.07553
2026-05-02 22:00:00+00:00,0.16222
2026-05-02 22:15:00+00:00,0.13807
2026-05-02 22:30:00+00:00,0.0838199999999999
2026-05-02 22:45:00+00:00,0.08584
2026-05-02 23:00:00+00:00,0.08285
2026-05-02 23:15:00+00:00,0.08312
2026-05-02 23:30:00+00:00,0.12622
2026-05-02 23:45:00+00:00,0.09618
2026-05-03 00:00:00+00:00,0.28013
2026-05-03 00:15:00+00:00,0.11888
2026-05-03 00:30:00+00:00,0.11031
2026-05-03 00:45:00+00:00,0.1098799999999999
2026-05-03 01:00:00+00:00,0.1653
2026-05-03 01:15:00+00:00,0.09644
2026-05-03 01:30:00+00:00,0.09114
2026-05-03 01:45:00+00:00,0.10638
2026-05-03 02:00:00+00:00,0.08098
2026-05-03 02:15:00+00:00,0.08542
2026-05-03 02:30:00+00:00,0.09525
2026-05-03 02:45:00+00:00,0.09704
2026-05-03 03:00:00+00:00,0.0664599999999999
2026-05-03 03:15:00+00:00,0.08706
2026-05-03 03:30:00+00:00,0.11066
2026-05-03 03:45:00+00:00,0.11822
2026-05-03 04:00:00+00:00,0.13997
2026-05-03 04:15:00+00:00,0.10459
2026-05-03 04:30:00+00:00,0.0871
2026-05-03 04:45:00+00:00,0.09548
2026-05-03 05:00:00+00:00,0.1492899999999999
2026-05-03 05:15:00+00:00,0.07154
2026-05-03 05:30:00+00:00,0.10116
2026-05-03 05:45:00+00:00,0.10328
2026-05-03 06:00:00+00:00,0.10556
2026-05-03 06:15:00+00:00,0.1266
2026-05-03 06:30:00+00:00,0.11588
2026-05-03 06:45:00+00:00,0.22961
2026-05-03 07:00:00+00:00,0.20194
2026-05-03 07:15:00+00:00,0.09631
2026-05-03 07:30:00+00:00,0.191
2026-05-03 07:45:00+00:00,0.13943
2026-05-03 08:00:00+00:00,0.15658
2026-05-03 08:15:00+00:00,0.10128
2026-05-03 08:30:00+00:00,0.10359
2026-05-03 08:45:00+00:00,0.1406
2026-05-03 09:00:00+00:00,0.20915
2026-05-03 09:15:00+00:00,0.17354
2026-05-03 09:30:00+00:00,0.10704
2026-05-03 09:45:00+00:00,0.17012
2026-05-03 10:00:00+00:00,0.11669
2026-05-03 10:15:00+00:00,0.1174
2026-05-03 10:30:00+00:00,0.09841
2026-05-03 10:45:00+00:00,0.11225
2026-05-03 11:00:00+00:00,0.10762
2026-05-03 11:15:00+00:00,0.10565
2026-05-03 11:30:00+00:00,0.10333
2026-05-03 11:45:00+00:00,0.10249
2026-05-03 12:00:00+00:00,0.10001
2026-05-03 12:15:00+00:00,0.0975999999999999
2026-05-03 12:30:00+00:00,0.09516
2026-05-03 12:45:00+00:00,0.09773
2026-05-03 13:00:00+00:00,0.09731
2026-05-03 13:15:00+00:00,0.0797099999999999
2026-05-03 13:30:00+00:00,0.09307
2026-05-03 13:45:00+00:00,0.08659
2026-05-03 14:00:00+00:00,0.0949
2026-05-03 14:15:00+00:00,0.09988
2026-05-03 14:30:00+00:00,0.089
2026-05-03 14:45:00+00:00,0.10612
2026-05-03 15:00:00+00:00,0.09603
2026-05-03 15:15:00+00:00,0.10053
2026-05-03 15:30:00+00:00,0.13774
2026-05-03 15:45:00+00:00,0.1013
2026-05-03 16:00:00+00:00,0.10517
2026-05-03 16:15:00+00:00,0.10149
2026-05-03 16:30:00+00:00,0.12495
2026-05-03 16:45:00+00:00,0.11073
2026-05-03 17:00:00+00:00,0.09768
2026-05-03 17:15:00+00:00,0.11122
2026-05-03 17:30:00+00:00,0.10659
2026-05-03 17:45:00+00:00,0.10098
2026-05-03 18:00:00+00:00,0.11192
2026-05-03 18:15:00+00:00,0.09952
2026-05-03 18:30:00+00:00,0.08771
2026-05-03 18:45:00+00:00,0.09465
2026-05-03 19:00:00+00:00,0.1082
2026-05-03 19:15:00+00:00,0.08863
2026-05-03 19:30:00+00:00,0.10403
2026-05-03 19:45:00+00:00,0.08415
2026-05-03 20:00:00+00:00,0.10088
2026-05-03 20:15:00+00:00,0.09861
2026-05-03 20:30:00+00:00,0.08624
2026-05-03 20:45:00+00:00,0.09564
2026-05-03 21:00:00+00:00,0.10211
2026-05-03 21:15:00+00:00,0.08399
2026-05-03 21:30:00+00:00,0.11806
2026-05-03 21:45:00+00:00,0.13196
2026-05-03 22:00:00+00:00,0.08785
2026-05-03 22:15:00+00:00,0.0958
2026-05-03 22:30:00+00:00,0.27836
2026-05-03 22:45:00+00:00,0.10137
2026-05-03 23:00:00+00:00,0.13733
2026-05-03 23:15:00+00:00,0.11136
2026-05-03 23:30:00+00:00,0.08288
2026-05-03 23:45:00+00:00,0.14303
2026-05-04 00:00:00+00:00,0.13871
2026-05-04 00:15:00+00:00,0.1172
2026-05-04 00:30:00+00:00,0.08642
2026-05-04 00:45:00+00:00,0.09176
2026-05-04 01:00:00+00:00,0.06851
2026-05-04 01:15:00+00:00,0.1035799999999999
2026-05-04 01:30:00+00:00,0.11042
2026-05-04 01:45:00+00:00,0.11749
2026-05-04 02:00:00+00:00,0.10406
2026-05-04 02:15:00+00:00,0.12328
2026-05-04 02:30:00+00:00,0.09218
2026-05-04 02:45:00+00:00,0.17674
2026-05-04 03:00:00+00:00,0.0943499999999999
2026-05-04 03:15:00+00:00,0.07948
2026-05-04 03:30:00+00:00,0.13233
2026-05-04 03:45:00+00:00,0.09124
2026-05-04 04:00:00+00:00,0.10235
2026-05-04 04:15:00+00:00,0.1264
2026-05-04 04:30:00+00:00,0.0785
2026-05-04 04:45:00+00:00,0.11952
2026-05-04 05:00:00+00:00,0.1161
2026-05-04 05:15:00+00:00,0.09917
2026-05-04 05:30:00+00:00,0.12635
2026-05-04 05:45:00+00:00,0.14395
2026-05-04 06:00:00+00:00,0.12981
2026-05-04 06:15:00+00:00,0.12519
2026-05-04 06:30:00+00:00,0.11061
2026-05-04 06:45:00+00:00,0.11745
2026-05-04 07:00:00+00:00,0.14633
2026-05-04 07:15:00+00:00,0.11523
2026-05-04 07:30:00+00:00,0.11547
2026-05-04 07:45:00+00:00,0.11824
2026-05-04 08:00:00+00:00,0.05841
2026-05-04 08:15:00+00:00,0.33017
2026-05-04 08:30:00+00:00,-0.00705
2026-05-04 08:45:00+00:00,0.13137
2026-05-04 09:00:00+00:00,0.09973
2026-05-04 09:15:00+00:00,0.2673
2026-05-04 09:30:00+00:00,0.17996
2026-05-04 09:45:00+00:00,0.44719
2026-05-04 10:00:00+00:00,0.11617
2026-05-04 10:15:00+00:00,0.11835
2026-05-04 10:30:00+00:00,0.07596
2026-05-04 10:45:00+00:00,0.2453199999999999
2026-05-04 11:00:00+00:00,0.12506
2026-05-04 11:15:00+00:00,0.13055
2026-05-04 11:30:00+00:00,0.13498
2026-05-04 11:45:00+00:00,0.09195
2026-05-04 12:00:00+00:00,0.09848
2026-05-04 12:15:00+00:00,0.09225
2026-05-04 12:30:00+00:00,0.08678
2026-05-04 12:45:00+00:00,0.11398
2026-05-04 13:00:00+00:00,0.10188
2026-05-04 13:15:00+00:00,0.08419
2026-05-04 13:30:00+00:00,0.09456
2026-05-04 13:45:00+00:00,0.10447
2026-05-04 14:00:00+00:00,0.1050499999999999
2026-05-04 14:15:00+00:00,0.10812
2026-05-04 14:30:00+00:00,0.07483
2026-05-04 14:45:00+00:00,0.13238
2026-05-04 15:00:00+00:00,0.10639
2026-05-04 15:15:00+00:00,0.26437
2026-05-04 15:30:00+00:00,0.09164
2026-05-04 15:45:00+00:00,0.2460999999999999
2026-05-04 16:00:00+00:00,0.13808
2026-05-04 16:15:00+00:00,0.16103
2026-05-04 16:30:00+00:00,0.11862
2026-05-04 16:45:00+00:00,0.10617
2026-05-04 17:00:00+00:00,0.12077
2026-05-04 17:15:00+00:00,0.1061899999999999
2026-05-04 17:30:00+00:00,0.10658
2026-05-04 17:45:00+00:00,0.1038299999999999
2026-05-04 18:00:00+00:00,0.14411
2026-05-04 18:15:00+00:00,0.12947
2026-05-04 18:30:00+00:00,0.1084
2026-05-04 18:45:00+00:00,0.08928
2026-05-04 19:00:00+00:00,0.11789
2026-05-04 19:15:00+00:00,0.0914099999999999
2026-05-04 19:30:00+00:00,0.1292299999999999
2026-05-04 19:45:00+00:00,0.09956
2026-05-04 20:00:00+00:00,0.11323
2026-05-04 20:15:00+00:00,0.12663
2026-05-04 20:30:00+00:00,0.10252
2026-05-04 20:45:00+00:00,0.08435
2026-05-04 21:00:00+00:00,0.0924
2026-05-04 21:15:00+00:00,0.20073
2026-05-04 21:30:00+00:00,0.13029
2026-05-04 21:45:00+00:00,0.08962
2026-05-04 22:00:00+00:00,0.58197
2026-05-04 22:15:00+00:00,0.08039
2026-05-04 22:30:00+00:00,0.12667
2026-05-04 22:45:00+00:00,0.5421900000000001
2026-05-04 23:00:00+00:00,0.08519
2026-05-04 23:15:00+00:00,0.16755
2026-05-04 23:30:00+00:00,0.1194
2026-05-04 23:45:00+00:00,0.08602
2026-05-05 00:00:00+00:00,0.09356
2026-05-05 00:15:00+00:00,0.08433
2026-05-05 00:30:00+00:00,0.08945
2026-05-05 00:45:00+00:00,0.40338
2026-05-05 01:00:00+00:00,0.10282
2026-05-05 01:15:00+00:00,0.10191
2026-05-05 01:30:00+00:00,0.10682
2026-05-05 01:45:00+00:00,0.21915
2026-05-05 02:00:00+00:00,0.06871
2026-05-05 02:15:00+00:00,0.11558
2026-05-05 02:30:00+00:00,0.09797
2026-05-05 02:45:00+00:00,0.09165
2026-05-05 03:00:00+00:00,0.22982
2026-05-05 03:15:00+00:00,0.17043
2026-05-05 03:30:00+00:00,0.0929599999999999
2026-05-05 03:45:00+00:00,0.21166
2026-05-05 04:00:00+00:00,0.1123499999999999
2026-05-05 04:15:00+00:00,0.12883
2026-05-05 04:30:00+00:00,0.37233
2026-05-05 04:45:00+00:00,0.1924199999999999
2026-05-05 05:00:00+00:00,0.146
2026-05-05 05:15:00+00:00,0.07718
2026-05-05 05:30:00+00:00,-0.01549
2026-05-05 05:45:00+00:00,0.10614
2026-05-05 06:00:00+00:00,0.13531
2026-05-05 06:15:00+00:00,0.0973499999999999
2026-05-05 06:30:00+00:00,0.09075
2026-05-05 06:45:00+00:00,0.10865
2026-05-05 07:00:00+00:00,0.11115
2026-05-05 07:15:00+00:00,0.09815
2026-05-05 07:30:00+00:00,0.09867
2026-05-05 07:45:00+00:00,0.07309
2026-05-05 08:00:00+00:00,0.1232399999999999
2026-05-05 08:15:00+00:00,0.11254
2026-05-05 08:30:00+00:00,0.10332
2026-05-05 08:45:00+00:00,0.09358
2026-05-05 09:00:00+00:00,0.1074899999999999
2026-05-05 09:15:00+00:00,0.10968
2026-05-05 09:30:00+00:00,0.08708
2026-05-05 09:45:00+00:00,0.0798199999999999
2026-05-05 10:00:00+00:00,0.16468
2026-05-05 10:15:00+00:00,0.21003
2026-05-05 10:30:00+00:00,0.12204
2026-05-05 10:45:00+00:00,0.1653899999999999
2026-05-05 11:00:00+00:00,0.12929
